"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-01-11 19:25:00,6.88610751591358,10.5385486471075,12.7811351165391,1.0662504788314,1.22986666971284,1.28477143175359,26.301,24.34,34.8574,1011.529,1.8128449807534,7.60057918405842,10.5951618050113,13.081079710034,1.24231264829006,1.51318467055296,1.72313768379287,23.432,24.132,36.616,1011.283,1.58311028125385
2023-01-11 19:30:00,6.97686043070459,10.5400074912696,12.8044746089754,1.07794837215908,1.23492048745312,1.290903549551,26.228,24.007,34.9184,1011.64,1.77876341443363,7.44955325773097,10.2918577037938,13.0639734801098,1.24757132248646,1.48251064738365,1.77509712144543,23.419,23.989,36.636,1011.385,1.63368340024955
2023-01-11 19:35:00,6.94538506676504,10.666163946419,12.9986322215911,1.08541898641537,1.29503984223472,1.325769601203,26.21,23.912,35.0064,1011.778,1.83672702651761,7.38200030226284,10.3200490272915,13.2779532051652,1.2559934145318,1.46586937037997,1.8203748709318,23.368,23.963,36.735,1011.436,1.70687550628348
2023-01-11 19:40:00,6.93678259594419,10.7473115121648,13.1326909542973,1.09285677497159,1.30681969778229,1.35729300265046,26.164,23.981,35.0854,1011.849,1.87061845351104,7.39990197047406,10.2576440119673,13.247196206544,1.25783493015323,1.45569660455936,1.78184222171231,23.329,24.033,36.796,1011.571,1.69192231243724
2023-01-11 19:45:00,6.97889830282787,10.7477535159134,13.1611636385489,1.09263596590596,1.26596576772638,1.37128007769322,26.126,24.133,35.1694,1011.925,1.85854974954835,7.4405587226917,10.2678683267013,13.2768067933018,1.27188240819821,1.45559875604906,1.77519997657066,23.329,24.124,36.838,1011.639,1.68195183492802
2023-01-11 19:50:00,7.78691166412089,10.3713528347412,13.2458376108436,1.12662600839495,1.32079621626828,1.50289934907603,26.142,24.312,35.2184,1011.995,1.54122458097089,7.53632843872222,10.364048172832,13.4572035093507,1.30995691433188,1.46432528100003,1.89264314344548,23.35,24.288,36.838,1011.69,1.68322480277353
2023-01-11 19:55:00,8.95518418518351,10.6415119442581,13.4046660256809,1.14304158674749,1.35365961424799,1.60925336637099,26.163,24.365,35.2054,1012.101,1.16114283008059,7.61399748546834,10.4421477037397,13.5849995206292,1.36429429853546,1.51105105574844,1.94806006611598,23.391,24.207,36.616,1011.843,1.68043194281321
2023-01-11 20:00:00,9.61245458583925,10.9740799326709,13.6001712313075,1.27363140741456,1.38223563595379,1.76399595445531,26.187,24.054,35.2504,1012.142,0.995717505088117,7.71327197604987,10.5481483787846,13.7417860941361,1.3937442585388,1.53290125159104,1.95798237880529,23.407,23.984,36.735,1011.826,1.675725376807
2023-01-11 20:05:00,9.10737170697302,10.9014713818427,13.7228173604126,1.28327413664601,1.40721428830499,1.78780926729316,26.138,23.847,35.3144,1012.158,1.18105836146507,8.46912722385142,10.9129408946648,13.9194302430207,1.32494475430025,1.5814557977907,1.97600456383745,23.348,23.929,36.835,1011.86,1.43854303927359
2023-01-11 20:10:00,9.06734717639166,11.4381388955389,14.4580273320477,1.30703620553574,1.49563538955599,1.80594683768235,26.073,23.849,35.3814,1012.223,1.34967955340717,8.68056650338202,11.856517164901,14.987417568509,1.80601635824242,1.77233013254716,2.01356697462286,23.307,23.933,36.899,1011.961,1.5878760770632
2023-01-11 20:15:00,9.00248742378719,12.5024090371328,15.7230853804197,1.38461593470954,1.50520797969612,1.85821378411138,26.039,23.972,35.4524,1012.307,1.62335989821826,9.015136822604,12.4215975981325,15.5404269295967,1.7884251577027,1.82210752701545,2.0394131354848,23.288,24.009,36.961,1012.012,1.58521815240538
2023-01-11 20:20:00,9.08246952622474,12.9873401813807,16.2489167470982,1.44362755357167,1.54666551107793,1.89414458054051,26.021,24.141,35.5054,1012.378,1.69641635257625,8.89418915491709,12.7304813234008,15.9866786137778,1.71000560121407,1.85558422291844,2.0902482698449,23.29,24.127,36.977,1012.131,1.7096732382273
2023-01-11 20:25:00,9.13108971534713,13.1065688182968,16.419807874555,1.49726453827227,1.60468175990527,1.91816467201791,26.023,24.301,35.5704,1012.435,1.71148910084292,8.86643666239044,12.9441366223633,16.3032901386354,1.67430086572207,1.86552536433796,2.12628604426872,23.311,24.284,37.001,1012.114,1.77715154716325
2023-01-11 20:30:00,9.22448005251339,13.283711105284,16.6563305344587,1.55990645131593,1.63773734242164,1.93809880950567,26.072,24.461,35.5794,1012.494,1.72366663708217,9.00832432406864,12.5751792224515,16.4547185626499,1.67996045545257,1.9298898893168,2.31347723781276,23.371,24.385,36.899,1012.182,1.7495863926448
2023-01-11 20:35:00,9.37425650263241,13.3640617563286,16.7481090417813,1.55678428750003,1.67847658039615,1.98544813004405,26.104,24.317,35.5544,1012.494,1.69200172064195,9.09827883574305,12.4557194852273,16.4345428155492,1.67813229706357,1.92593939792529,2.44003044488842,23.432,24.165,36.849,1012.182,1.71448078642704
2023-01-11 20:40:00,9.3699179871687,13.3499260580473,16.7767153395035,1.59301402755464,1.67743390375678,1.99647525407915,26.105,23.953,35.6174,1012.465,1.69793903419103,9.08927362927081,12.3932528499843,16.4114177789698,1.67477557060315,1.91278715396596,2.51270676134619,23.41,23.996,36.916,1012.165,1.71249833692498
2023-01-11 20:45:00,9.29532204001423,13.3063626585418,16.7811616487292,1.57307793109632,1.66516054169708,1.98087234947112,26.077,23.823,35.6724,1012.5,1.72195167014149,9.01940780287842,12.3581538242863,16.3887824084296,1.65812669207687,1.91021410528908,2.45133277675322,23.348,23.92,36.998,1012.165,1.73117599596584
2023-01-11 20:50:00,9.32791085106276,13.3007150868895,16.7825193471881,1.54973941169507,1.67577903853024,1.99361809750589,26.018,23.886,35.7434,1012.508,1.71161254732994,9.02109700728949,12.3811227096206,16.3635779983372,1.65892812039149,1.87620750747616,2.43678832615462,23.307,23.961,37.079,1012.199,1.72669305031912
2023-01-11 20:55:00,9.35050708868838,13.3207492905557,16.6986454872218,1.54184263608239,1.67224723714409,1.91990639546293,25.98,24.029,35.7964,1012.527,1.69068266439702,8.26666483262179,12.1815664332797,16.4165274701166,1.73696730508372,1.85102707183406,2.39634138524996,23.286,24.043,37.119,1012.233,1.99393118197171
2023-01-11 21:00:00,9.25595414008113,13.3846988139267,16.5969312438293,1.52443686438235,1.66033202698725,1.7710208287864,26.021,24.181,35.8564,1012.581,1.7050227605454,8.58696409234492,11.4507200070416,15.2780352097369,1.71095409276153,1.67619185087685,2.34645132721581,23.291,24.167,37.14,1012.216,1.66692585164259
2023-01-11 21:05:00,9.15841685621326,13.2585178901154,16.4466953851956,1.50349246391177,1.64156830243428,1.77526078100369,26.021,24.347,35.8884,1012.663,1.7094389645055,8.54121344028175,11.3440756056707,15.1245536778095,1.66641756761955,1.70987043770089,2.34319601913648,23.331,24.325,37.119,1012.351,1.65283912791649
2023-01-11 21:10:00,9.30877114991878,12.7294382739362,15.7855531964819,1.48812663052202,1.6755122371636,1.76098637352643,26.033,24.421,35.8714,1012.72,1.53789178347832,8.56188608722574,11.2644855338006,14.9863834435791,1.58840114770263,1.68726879779903,2.33045175227232,23.393,24.293,36.959,1012.436,1.61855303011345
2023-01-11 21:15:00,9.72156137507606,11.7961141251323,14.5580721077121,1.46962936894017,1.47182120990802,1.71949923927452,26.074,24.101,35.8714,1012.768,1.1665627929764,8.69423378220002,11.2102542520855,14.8018358993989,1.55801206866324,1.68513020815668,2.28378059158307,23.409,24.047,36.998,1012.47,1.53705044481753
2023-01-11 21:20:00,9.73114625436265,11.5317775703733,14.2135537249129,1.45302070276734,1.46397862661928,1.71710666759911,26.047,23.815,35.9044,1012.795,1.09216111825941,8.50233234860015,11.055225714464,14.6422454318182,1.53486987144955,1.65652976218015,2.25396672558939,23.346,23.935,37.055,1012.47,1.57079832852638
2023-01-11 21:25:00,9.54198041396429,11.5703005707175,14.2854991501714,1.43080808786882,1.40780121968716,1.67950137726103,25.982,23.803,35.9544,1012.785,1.16571140508901,8.3898414401326,10.9596108135704,14.5385847517756,1.49016265577578,1.66611480609333,2.25153584943382,23.307,23.921,37.175,1012.453,1.58908538375577
2023-01-11 21:30:00,9.42629750008343,11.509914834752,14.1924943531571,1.40878291896059,1.38358695695741,1.65088324951292,25.972,23.907,36.0244,1012.833,1.18293905770803,8.30873551780583,10.8392865039243,14.3684270359294,1.46712209690713,1.61589761672673,2.21968731760042,23.29,23.967,37.239,1012.555,1.58306928373761
2023-01-11 21:35:00,9.36435285053139,11.4013062979705,14.0556088073488,1.39440020353559,1.39878166529061,1.63757133093929,25.957,24.065,36.0814,1012.885,1.17370378420496,8.2393593587507,10.7966183996649,14.3160592047837,1.45623812082326,1.63433137348174,2.20879070675207,23.29,24.083,37.257,1012.572,1.59718342528446
2023-01-11 21:40:00,9.2327641702675,11.3212645173188,13.9893960795877,1.3779529645951,1.39219254213066,1.63864676870769,25.951,24.233,36.1024,1012.877,1.20146954798062,8.55234824935043,10.0463223848309,13.1355683372242,1.45305884870512,1.58555001428212,2.19587817046469,23.311,24.253,37.239,1012.589,1.23070502865498
2023-01-11 21:45:00,9.15979813286151,11.2090254009471,13.8676549366492,1.37133829697514,1.38119616013231,1.6298333753187,25.968,24.401,36.1114,1012.966,1.19880867562426,8.30934540409568,10.3565818506919,13.6545468965592,1.44330958093563,1.52693248366855,2.18939963518904,23.331,24.342,37.14,1012.64,1.43135354280965
2023-01-11 21:50:00,9.04565885915511,11.1404501664022,13.8132157697479,1.36059092188942,1.35949543805537,1.62460252589533,26.023,24.24,36.0404,1012.999,1.22413138167004,8.59912360336189,9.63117641254014,12.477512280754,1.44673058730252,1.44129991692976,2.16792361280468,23.389,24.12,37.081,1012.724,1.06234028046174
2023-01-11 21:55:00,8.78591723332945,10.9923418954435,13.6983425472629,1.32889267342047,1.34423026404528,1.60058713591699,26.054,23.853,36.1224,1013.05,1.28534629209666,8.51900344904615,9.5043995701479,12.3034511745367,1.44011179468651,1.45748870925286,2.14496289178421,23.368,23.925,37.136,1012.724,1.04846663460126
2023-01-11 22:00:00,7.842493912979,10.6633327283575,13.6495851385411,1.19504966736422,1.32211269340845,1.58281097098194,25.996,23.709,36.1654,1013.012,1.60937504964987,8.37963814934091,9.62967829977659,12.5211552154923,1.43223874928416,1.46807186431553,2.1315274183812,23.307,23.852,37.218,1012.707,1.14947572385956
2023-01-11 22:05:00,7.33677110331378,10.4347401285858,13.5677325117132,1.1093767745116,1.31416794611444,1.57700153533732,25.953,23.779,36.2304,1013.08,1.78779200167564,8.27994291381094,9.81179255457167,12.7225666361996,1.42982173584276,1.47433402982116,2.05842218007431,23.286,23.907,37.319,1012.809,1.2336549907765
2023-01-11 22:10:00,7.27327048452962,10.4330007792479,13.5799111251239,1.14110821816561,1.30208989577631,1.58462916668488,25.962,23.931,36.2914,1013.135,1.81629176350956,8.17689223429242,9.9409628372735,12.8624189370926,1.41448426485532,1.47527560701333,2.07450455114237,23.267,23.991,37.39,1012.843,1.30432267603356
2023-01-11 22:15:00,7.17997194175929,10.3374973313715,13.4773045900607,1.12998980992705,1.29532746622452,1.57891987007249,25.944,24.099,36.3234,1013.224,1.83191379236107,8.06921115992379,10.1916548276621,13.0098772933154,1.38829570581498,1.4621065799318,1.76494825461701,23.268,24.109,37.441,1012.945,1.38087605608679
2023-01-11 22:20:00,7.0674588139502,10.2658118539273,13.3964415041745,1.11892643725983,1.27110919144683,1.57109533998812,25.936,24.285,36.3384,1013.3,1.86099679896985,8.0121541149734,10.1895051073299,12.9281371084898,1.37747404167277,1.4404318780928,1.81709341667472,23.29,24.276,37.401,1012.996,1.38448233444923
2023-01-11 22:25:00,7.05737210919208,10.4447842825613,13.3346377367437,1.13437186935382,1.26905115500104,1.52527028379331,25.975,24.37,36.3174,1013.327,1.85585412440497,7.5698804986738,9.95787203107663,12.8274363367045,1.21371404276958,1.41238101041433,1.8314271826049,23.331,24.238,37.149,1013.013,1.5280216836981
2023-01-11 22:30:00,7.18799517140485,10.4240281597916,13.2556785808921,1.14113040752774,1.26269036456764,1.42805571153183,26.031,24.046,36.3044,1013.349,1.78395666114543,7.17864741632499,9.83348357752054,12.8354712343587,1.39067986996568,1.4091354185913,1.8249280729214,23.348,23.993,37.259,1013.063,1.68612323478666
2023-01-11 22:35:00,7.29404664004879,10.1637509929226,12.8657227123025,1.1475336056162,1.27017078484236,1.40485268702823,26,23.779,36.3654,1013.392,1.65162049470647,7.07428872492679,9.81178654238792,12.8543039583773,1.47727562367684,1.40889328400627,1.79964951069522,23.307,23.86,37.342,1013.097,1.73361853329303
2023-01-11 22:40:00,7.38167781712111,9.9273346732566,12.5476475341695,1.13961511012495,1.2250041385493,1.34651929438395,25.947,23.765,36.4144,1013.438,1.54120861515336,7.07636808499673,9.78360975109723,12.8316068986867,1.42160736860655,1.41943697567738,1.79165936303009,23.267,23.872,37.42,1013.182,1.72722291936557
2023-01-11 22:45:00,7.4048023393771,9.90692542116841,12.4688434305447,1.11098456262699,1.22810313228323,1.39776087337406,25.914,23.896,36.4694,1013.479,1.51383616219149,6.96137217319517,9.70289331647083,12.7811318762194,1.38248457492529,1.40527278220428,1.77965047321623,23.265,23.92,37.484,1013.216,1.76360201438591
2023-01-11 22:50:00,7.39298343094034,9.86808808777876,12.4086123068082,1.09766058134734,1.19396579685937,1.38110434063843,25.884,24.047,36.5004,1013.552,1.50430507165696,6.98107590481762,9.64751819355031,12.7088902983749,1.39533743770017,1.40076254437863,1.77400988385675,23.249,24.065,37.502,1013.284,1.73815579402385
2023-01-11 22:55:00,7.32921794914671,9.84330627378589,12.430255819462,1.07490228944415,1.17560596625562,1.39671621316776,25.948,24.22,36.5344,1013.558,1.53460068340692,6.95439250178581,9.65527174906821,12.7513855107448,1.38686249048133,1.39988467349054,1.7818687084275,23.268,24.218,37.484,1013.199,1.75910550173795
2023-01-11 23:00:00,7.28666812445277,9.96321278434961,12.6190999243931,1.08928038853448,1.2129876085389,1.4450754903171,25.971,24.38,36.5184,1013.498,1.59658148870695,7.01817990032932,9.72729924825393,12.8354865695166,1.39251373049603,1.40879409367409,1.78324244676928,23.311,24.345,37.383,1013.182,1.75162375260086
2023-01-11 23:05:00,7.23966907491827,10.0343994003075,12.7451935288422,1.10256998242615,1.24271790472064,1.46936337280625,26.018,24.292,36.4494,1013.517,1.64515719759765,7.01417018318536,9.79101889131798,12.9318134200083,1.38934716471101,1.4316788361358,1.79312618445515,23.35,24.144,37.26,1013.25,1.7755305322693
2023-01-11 23:10:00,7.26918293349519,10.0141372356462,12.7282108494439,1.0992684865343,1.23065515823163,1.47043583407925,26.04,23.934,36.4654,1013.607,1.62884403726171,7.06553885584255,9.83612719681326,12.9760946566811,1.37296435039919,1.44568262034128,1.81361535930201,23.348,23.927,37.3,1013.318,1.76415541766995
2023-01-11 23:15:00,7.26345179103179,10.1170326448892,12.8611851645896,1.10453040599767,1.235891802152,1.48547845484523,25.991,23.799,36.4824,1013.636,1.66229037756348,7.14417491978809,9.91827081074189,13.052588526413,1.37270541423986,1.45517625335624,1.81544360318046,23.307,23.899,37.349,1013.369,1.74910702251318
2023-01-11 23:20:00,7.25733533026285,10.1138859828708,12.8692350595413,1.11852445768953,1.24219692708181,1.48735297260281,25.951,23.852,36.5294,1013.715,1.66649708854093,7.11331286065646,9.83041933887332,12.9628351270806,1.37581857398601,1.71760315664026,1.82827625959497,23.286,23.945,37.424,1013.402,1.74100596467385
2023-01-11 23:25:00,7.25174642404969,10.0926600819577,12.8524307556175,1.13044954400316,1.24754354323679,1.49705225188415,25.92,23.987,36.5564,1013.712,1.66473101622452,7.30787455164854,9.54907306443705,12.5159171048322,1.36268800429332,1.57533676929451,1.82270370001017,23.267,24.015,37.42,1013.419,1.55637688368025
2023-01-11 23:30:00,7.24392045865275,10.0866497241551,12.8396508434236,1.13042377898193,1.24204355193077,1.52328160730188,25.93,24.146,36.5924,1013.769,1.66506592097513,7.27449403212043,9.51111026399547,12.4791399670744,1.35616982709769,1.50372110428592,1.83137173451272,23.29,24.16,37.443,1013.504,1.56106353994962
2023-01-11 23:35:00,7.19406498279172,10.0447705147687,12.8083618311226,1.12823746488059,1.22891432886605,1.5167188422158,25.961,24.312,36.6014,1013.872,1.67809140201675,7.26646650916096,9.63969194866093,12.6454280834623,1.37140081560025,1.51787163055756,1.82491785746806,23.309,24.302,37.401,1013.538,1.60404374890988
2023-01-11 23:40:00,7.20053195853481,10.0668644730243,12.8463312985476,1.1251881893355,1.23683137543688,1.52031750485118,26.037,24.474,36.6124,1013.919,1.68410991151086,7.27127413571508,9.74345140003706,12.7787965262007,1.38881261063438,1.49405856628402,1.8336666499782,23.35,24.462,37.344,1013.64,1.63352089782444
2023-01-11 23:45:00,7.18586779765981,10.0914874612945,12.8737096433772,1.12409968060308,1.23027073125401,1.51594747578897,26.069,24.554,36.5624,1014.022,1.69665203400437,7.22174243324453,9.73267594048827,12.7871104971228,1.37931323433149,1.46287509038462,1.84595736553727,23.432,24.47,37.161,1013.725,1.65557976788088
2023-01-11 23:50:00,7.16609075186411,10.0807731904502,12.8624000895848,1.12202693513897,1.22383035461987,1.51391536711922,26.108,24.268,36.4944,1014.049,1.70223552471472,7.20536883183704,9.70915170461027,12.7616899031689,1.34693375714843,1.4532991948604,1.85705371352213,23.471,24.205,37.113,1013.725,1.65633089372628
2023-01-11 23:55:00,7.14413885333884,10.0702045422063,12.8484616091836,1.12313063910988,1.22384020908855,1.51502222663556,26.111,23.972,36.4924,1014.051,1.70818248698973,7.15709659739346,9.71353664397518,12.7952739051631,1.33703050227743,1.46183448585041,1.85903672922179,23.451,24.067,37.161,1013.759,1.68388777201363
2023-01-15 01:40:00,39.0004931814171,55.4652991123283,72.7694580947544,7.28184144475445,9.10202535030735,11.0803418794897,27.293,25.261,26.8174,1007.788,1.81270462787505,37.6096754894436,53.1499743358783,71.3859395170886,6.90308699554395,8.97642522752832,11.3874621244789,24.61,25.313,25.779,1007.35,1.85922144337293
